#Mass_[Msun]	x_[pc]			y_[pc]			z_[pc]			vx_[km/s]		vy_[km/s]		vz_[km/s]
0.100205	0.2414141271425988	-0.5688288448848343	0.0795884132011642	-4.0581749427457110	4.9381065622681577	5.8222728811540527
4.458962	0.0153088612169320	-0.5543597690259275	-0.3372273856241291	-4.9794931242494496	-2.2608280323473289	7.5840379706620329
0.248156	-0.7305801221646856	0.5537005965098259	1.0187610480672693	-3.4112921906697511	0.1155142245541174	-0.4492067924383998
0.017108	-0.7110951402287525	-1.1526021796655945	-0.6517573862687766	-3.3946741496328605	1.1122389106299244	0.3466381356004033
0.012110	0.2173825399741639	-0.0482152738215380	1.2777418588199325	3.9036684631328842	2.7906128530602969	-3.3235798372625625
0.160461	-0.2342690898643816	-0.5634277449474588	0.1819404874121750	1.7109411552516942	3.6306927526467074	8.1238978901888927
0.196046	-0.0417431601335731	-0.0583417992762859	0.0540061802502009	1.9699400850892779	2.1243890544416812	5.8936811983098538
2.121729	0.4043704443990209	0.4602977902962532	-0.1784738859045282	6.1293158299308699	-3.3661154267060369	6.7103924440307319
0.602189	-0.4357682312904154	-0.9761789331221156	-0.6761335544984080	2.6028476172520887	-4.2151012541638231	0.5759190895358475
0.579845	0.3745690596988547	0.3467407995509573	-0.4664326733778693	-2.5400823887446053	-0.7387156939453673	-8.0049040814313663
1.961302	-0.4350626834459776	-0.0629816893156475	-0.1052667105234503	1.0155717660254651	0.6057607231208822	7.8600346312402287
0.154093	0.0455736468929590	-0.0247658378870145	0.0494304331986476	-7.8888790301100169	-1.4308851016516888	-0.7538436949865193
0.251414	0.2569108672553575	0.6925972605813707	-0.3951329572971854	-1.0995600715323686	0.0558445761657440	1.7243551420684438
0.347318	1.1052636878208708	-0.3131971854698779	-1.1729065207492784	-2.7633384019597496	5.3534448261656546	-3.2642577348330013
0.361110	-0.2619903718192498	0.0598187611049808	-0.0431122482440431	-1.1074433670008135	-1.3365631092722157	-2.8056409817628416
0.035783	0.1018817114418803	0.2571227640696370	-0.2391869651001883	3.1805838202243479	2.2508367286239968	-0.2602160161002210
0.110113	0.7877786364944127	-0.4032180091634175	-0.1246826334303808	0.4660502051018184	2.0018539357456997	3.7311647521127100
0.118698	-2.3558835693349183	-0.2655892255966906	0.6886412999512871	-1.5685294648746553	0.1578156837991526	-3.3464015436650825
0.056038	0.1685114845078607	-0.1666863871078288	0.0876816357344546	-10.0864650486639729	5.6955082352009008	-8.2044572310913964
1.142587	0.1096816438058644	0.0825385204916678	0.0707720849047283	6.5840477414934151	-3.1125477269671529	-0.3869028673361546
0.156912	-1.1942997394958823	0.2117315529584143	-1.3978152121959075	2.1102019592390762	0.3530478748924538	1.3903386574365966
0.113711	-0.0381801257963546	-0.1730017238797568	-0.0089489066927148	5.2517051638228880	-4.0991835084784025	3.3821821307134403
0.126249	-0.0845203384157434	0.0224903499743373	0.0570913501132996	-1.3294589677811415	5.1966062723051669	-8.7329540624519932
1.101331	0.4882855482682296	0.0354194417619701	0.5803589238473679	-3.6893288657638967	-5.8053936698630340	-0.3759592314626297
0.868187	-0.4095953026081651	0.5622450014081869	0.1459482682453304	3.6337755814974679	-5.7084690001754765	-2.3420620015914979
0.099961	1.4193003749369548	-0.6856466300172511	-1.5742262586795703	-0.4625680541277696	-0.2366652747512658	0.0005962207654627
0.047158	-0.0138701077198821	0.0412829411360213	0.1768419514643247	-4.2297088968439711	0.6337071138004233	11.1268768872871497
4.013477	-0.2286780639192816	0.0499847025486363	0.5372455143852010	11.6162469419505108	4.8597299829153870	3.5888623126607686
15.897812	0.1498787102650890	-0.0492975481457576	-0.0459304654238443	-5.4968046470734322	-7.7134499527577738	6.5760133338626439
5.925773	0.0328269897992115	0.0700579297566242	0.0316092822678260	-3.3020435266629589	5.4064250506869547	2.7205911592115259
0.025797	-0.0166003919390471	0.0018715769488040	0.0535015979933333	1.0352109656282731	0.2039059784320429	-7.6524742370998320
0.380375	-0.0268719965568962	0.0376882708063028	0.0164732071092866	-16.7879568059156838	-0.7927211052471053	-5.5491853274629772
0.706731	0.1131781635549616	-0.0716011538695203	-0.1410871346482926	9.5734384113751183	-10.9307257047108592	4.7856263908767511
0.056898	0.5929462022080407	-0.3357202015447704	-0.8837482705770842	4.2132735089129572	1.7775355377416711	-0.7436486587359578
1.901465	-0.4259590071166298	-1.4006361826153015	-0.1952663192013161	-2.3069589418341283	0.9294801121761601	-0.8756578315420159
0.051083	-0.1787786922054347	0.3413043885743013	-0.1072954155772212	2.1991641749594999	2.7350843345807259	-1.2508326373886836
0.079427	0.0869782977835485	0.2559319099748206	0.1401254050032097	-4.8728027913981915	-2.3292888069860354	-5.2886572983221445
0.234600	0.2528619001042676	-0.1332386850261360	0.5923546923106271	-1.7651116698597411	-2.9072853182070033	-3.0559509900273234
0.667771	-0.1613051643077167	-0.2390330378017348	0.0121113096378904	-3.6277768150617486	-5.3282856663204443	-9.3686369201821389
0.013573	0.5793731233719308	0.8227190239533422	-0.6409496437586618	-0.4219840079113665	-0.9809262033894964	-5.1486324683900300
4.527188	-0.4193585779669095	-0.3980945136829718	-0.6796702221649674	-7.8670453321584484	2.2420974953145603	2.2465503855656763
0.075148	-0.0007521264224424	-0.1191963927315125	0.0733568549749551	7.5918046102931314	-2.0488847513244495	-7.7969083473661112
0.034823	-0.0779683315923808	-0.0004005672437497	0.1193412690473185	-7.0692891356067920	-0.7252683934542062	-1.9133848553828881
0.314250	0.1326947578854914	-0.2199556700996391	-0.3821751333923627	-3.4983320753635403	3.1378103730928646	1.1218554707131840
0.024637	0.7423461596711416	0.0343244857341503	0.0903653343994723	-4.5767973314134451	10.1039261649568299	0.0708389860824109
0.197862	0.6224751570460445	-0.3185943344412255	0.6536418950621812	7.2638949721991102	0.3299939438007987	-0.3445652398308944
0.033554	0.2997741597506349	-0.1240428507433689	-0.0556264650206945	9.2805694659769227	-6.3462057894146122	0.7406313683869408
0.043091	0.2086701015180663	0.0264775588924400	-0.0867927828310553	-6.0428075677311393	0.4593088664638244	7.2337435913124786
0.305592	0.1686262087900464	0.0490972970746821	-0.3127132376905981	2.4281953184673921	5.5780885106225178	4.3100538255951735
0.028668	-0.4139587130761858	0.3249810888363000	0.5513703546453773	2.9793081599557536	0.8949721796673291	2.7420466115743052
0.364753	-0.1073721366983539	0.0342911196496794	-0.1350188409368877	5.5211757332402129	0.2768537265028267	0.0510979917395824
0.121048	0.0361224199909985	0.0051721554545395	-0.0063486162741596	-19.8920430317128059	1.8221854063865295	2.9488317545424656
0.112746	-0.4497250349827942	-0.1692580892620865	-0.1623991779046096	9.3448424740283489	9.2285560863936986	1.9646133293605506
0.311039	0.1416647280773342	0.1962761506684315	0.1494063312563010	-2.1412781530089835	-8.0845391876036263	-2.9407389299941764
0.027413	-0.0975541723349465	0.2136128139860577	0.1038694000219122	1.1596905149167123	-6.5632631781909216	1.8669409704698168
0.054680	-0.1821054676253176	0.0385588299651692	-0.0232964677786964	3.4943337191232189	0.5527056380455754	-2.7640498890935037
0.096059	-0.0420347318130176	0.0388585700990934	-0.5437396130108377	-7.4084828396513291	-2.2765651366614357	-1.7720683221664877
0.022805	0.8690316915827284	0.7627424899818535	0.2038698066743505	-0.6976352815243464	-0.6419373013374947	-6.9341461902862225
0.065831	0.3214552249403873	0.7550423148053890	-1.1358568312345798	2.1242557458852307	-4.4328365774309040	-2.4064477508752828
0.137423	-0.8707731809353612	-0.7694771698351537	1.2394291984522021	-1.3863900905101636	1.3133523592826828	-1.9732836003162113
0.246595	-0.8563108169276230	0.0018047763701890	-0.2776418773864724	7.5965468501006308	-1.0231995389629838	-1.4168522186561276
0.477913	-0.7904187908745465	-0.5606578363718875	0.5035257356966858	-2.4610910159854287	-4.6410379379308218	4.1315998299158894
0.167665	0.0247480826777725	0.0637149295095317	-0.0274323127746661	-2.5964070818886702	-7.0896529829799402	5.6171512875172169
0.023874	0.5225748951549989	-0.2546325344526730	0.2007612279788483	1.3857086343309182	-1.3809297327363406	1.3175190568700170
0.247897	-0.2387844238156001	0.0997890853380099	0.0451371877785169	1.0379606550831810	-2.4381397119334522	7.8611955382398460
0.046287	-0.7425832915081120	1.0943441940922871	-0.5792643360086619	-2.3205254282076773	-4.2348588446956539	3.9325580582735538
0.071580	0.0198022043323787	0.0244282000750560	-0.1446236423843116	-0.9370702448523156	-2.7821933622284849	-12.9343688931227963
0.419765	0.1206578822605717	-0.2545613887621263	0.5285654358665334	7.6685655033707265	-1.0049625527715225	-5.9105582865507493
0.230938	-0.3994946681448871	-0.9315856717791031	0.3313617214125782	8.5344512420172922	-6.8200996532354532	-0.2455892712118079
0.068117	2.1536909418028789	0.7558861372002242	-1.0601797845260776	1.2751667654165122	-0.1650919001270188	-0.8012602268595891
0.386662	-0.1053587008569122	-0.0276227423756996	-0.0164244856152418	4.9672177971077041	-0.1028116014522343	3.2703180553052791
0.090893	-0.6185112292825113	-0.6406844286279848	1.2049160260291591	1.6429051965548731	-4.4158979986422118	-3.0882399200343289
0.180253	0.1239538246942590	0.1673357235214634	0.1891180490725921	-7.3041547433706500	6.5890953901141760	6.4092642154944883
0.056016	0.3084790286760581	0.1679344046820499	0.1783652527146633	4.4911759034403023	3.2202183732091125	-1.0258073866321789
0.271307	0.1010595932183885	-0.1027131097402163	-0.0701474009192858	-3.1661502248195847	-12.7094620611244302	-5.2205760278788311
0.315007	1.0620149678112525	2.6667983155860782	0.5481917316954379	5.1276673733442504	2.2461864542104926	-4.0013356580290909
0.021846	0.1914668731867882	0.5239845471748783	-0.4481985422352908	8.1949497205346304	3.6414883796430919	-9.6582008001455488
1.724925	-0.0442661132809143	0.0260161638194877	-0.0746854658032784	-7.2395759373965971	-8.6251369803193096	-14.4893486304929304
1.068658	-0.1996957730226045	0.0349965228912468	-0.0674125490970700	8.6209757715906239	2.8853466478981504	7.8065930975559441
0.193625	0.0114950423253660	-0.0865011632616948	-0.2242022436625896	2.4891614111736615	7.6474560473130762	-0.8499085651653189
0.132009	-0.6037067365005583	0.0366887009965617	1.2713033106985190	5.4848780109022268	3.7153430465087358	4.0048258280783449
0.022501	0.2648861797034519	-0.2062950351655344	-0.2557825206937537	-11.7365326695957322	-0.7199595747064980	-4.3534948608405664
0.199977	0.0815833588738223	0.0696957112897131	0.0526124605865901	-5.9266778784740533	-4.6227529685436819	-2.3352521717078747
1.117829	1.2748761172923722	-0.8028129578981616	0.4363397412143179	-5.7802295403504598	1.1328202346731868	-0.1131701053762436
0.068431	-0.0309196273194365	0.0570814159233227	-0.0009503530356489	-0.9793872947938415	-1.0436361491704613	-0.6783555547095914
0.073882	0.1900172495810480	0.0344810640312145	-0.1216289344421456	3.7652117402600758	10.4243262715837020	8.4933570641471956
0.503195	-0.5400138811213526	0.0456272534959728	0.1958842079057654	6.1586977998507928	-2.1615649761002915	10.5355203884297914
21.169612	0.0017085674619300	-0.1244665864470991	-0.0944146854691525	-1.6918369167275853	-8.9327984442907375	1.6748034627991888
0.218779	0.1608765821845080	0.1393786237790541	0.2259263170829735	2.0625728683852698	-2.2292193122158022	5.7212007433082244
0.013686	-0.2340263222621540	-0.0840492443415599	0.0228041354368955	-0.6096809042673625	0.6291550325259386	3.8641466195770935
0.237896	0.0876705362818709	0.1481697607256826	0.1460828476995374	0.3311975936434583	-9.6587089048231114	0.9795133005554860
0.196160	0.0696005602401514	-0.1215071674132431	-0.4847138482716429	0.2076349275008114	-1.9916812388521568	1.5057710215199143
0.090454	0.0119738532831662	-0.0106193349313822	0.0088297912834319	-9.1471266623163032	-6.4735504478665673	-11.0526629687308091
0.522363	0.3724016004804387	0.2226575973687699	0.1965482707243277	-1.4575735438261916	1.7276801610024091	6.0952225795614954
0.059322	1.9143860127359396	-0.5467500361838409	0.1611103111213858	-0.5986677653832928	2.3902639486020578	-2.1220255691470515
0.073723	0.0860198274464795	-0.0454001399532753	0.0300392030316151	4.6206729024943840	2.2590287276007093	-1.1249598147153266
0.586351	-0.0705428560219133	0.0342659470008652	-0.2511971459212393	-3.9306997677645712	8.5690969337058984	1.4062369248288891
0.921375	-0.2756508087357985	-0.1035092625473163	0.0452535716346900	-0.8127798241090416	3.8767899469327998	-1.8260547357460724
0.156973	-0.0742658260888402	0.3421592002803066	0.0622441039606966	8.5394828682107295	8.6173351961759401	-4.0420182583253608
0.654119	0.0447459637465232	-0.0259013768431485	-0.0235776049663442	2.6686820269145217	6.8895698084048602	9.0461133851390692
2.880569	-1.2260150834922203	-0.9637109151093791	1.3242264207810786	4.4337577328526558	0.9065133321992100	3.2515219346090132
0.053274	-0.2893030443745553	-0.1727711388623233	-0.0361013401640400	-2.2799228857933391	5.5559507763086744	-7.5078409734014997
0.031290	0.0041850149205547	0.0601551733413026	-0.0129131869709543	3.3731718941602695	-0.9720311475440914	-2.5414641199820291
0.082294	-0.1620968013770754	-0.0516207837816573	-0.5671252520952096	6.8813055307911650	6.4852678373439661	-1.7859795337820230
0.081683	0.7514337708430164	0.5420892621044221	-0.4694831452469138	6.4314632572819237	-2.6706128106520586	-8.1981154631195476
0.010937	0.1493904899226639	0.2318432971900233	-0.1080706907038110	2.6931535296348215	12.6194543837763860	9.3170980846841616
0.078170	-0.0333589651577486	-0.0982594527828896	-0.0162725860680965	5.3355415057565194	3.5094904859224187	-7.0738055292737707
0.679754	-0.0026896351032340	-0.1560678648477061	0.1206567463214700	-7.3314308704542999	-3.0854413472737754	-3.0767400185084246
0.053112	-0.5164352424840846	0.0373154123071097	-0.1015060216229680	-8.0354288220953620	8.9460108420460536	-9.0564162965138504
1.049767	-0.1567216907522299	-0.1424772285760124	-0.0487314003843405	2.1422648083953852	7.5866178703433453	6.4600152150451970
0.110733	1.3149141082119087	-0.6497497513356320	-0.4668881228005702	5.0353125006032160	-0.2980363766513672	2.8311949752471839
0.600164	-1.3699425965172312	-2.4928463799340710	1.5438900212473254	5.3550060892860785	3.4637612087743288	5.0064892676136168
0.096949	0.2886856354926722	-0.2772348870508273	-0.1641519271865343	-11.6572675253651816	9.5744472137292433	1.7196172489787653
0.029430	-0.8684210528283991	-0.6560453815580314	0.3292054698492409	1.3891162855776573	-7.0697814343273828	9.1367224388349300
0.024722	-0.3454740240621167	-0.2600895925252026	-0.0104520219174853	7.3281290653832700	-1.5058825405832859	0.4459721054565185
0.059739	0.0978508551320044	-0.0003470991646563	0.4183460957371372	7.4593219012946612	-2.5692758803687532	-1.5740788696903574
0.111144	-0.3130316850626650	-0.1062634845970237	-0.2189914741801653	-0.4415280732992786	-2.7489376057173178	7.7811524747471781
0.051800	-0.1513148979838405	-0.0659858572074123	-0.1745514886278063	4.9567106290210612	6.9440275298290661	2.4703215552710738
0.064207	0.1972470062842959	-0.2806865697880177	0.3915774805134382	-6.7641833904370898	-4.4502307553214244	-0.5329374034376925
0.095277	0.0492319607374525	0.0134938211901759	-0.3187618611036940	-8.7718971787478193	-6.2467703970055588	8.4283095388266176
0.101077	0.1370990721748120	0.4171697750017419	-0.1360676834599407	0.0409552743779024	-0.8494542011041452	1.9362852527829899
6.105664	0.3996806996659673	0.8656929696293372	0.2337355862648380	-1.8680860831656143	7.9109897460425334	-1.2681197477528103
0.077366	0.2694093957868715	0.2808191946331835	-0.1209060944483830	-6.7488581842566200	-9.7449910516372533	5.3375262129980623
1.268501	0.2119202973885764	0.0184130994955269	0.0170138171611281	-5.6787130868372406	4.6632121851691455	8.1387469273171380
0.128203	0.7847175137742980	0.2275703579596972	0.3955151872719800	-1.3797638373317713	3.8812326421263408	2.6922383109450023
0.026571	-0.7257472060964048	-0.2552595109853650	0.6838136840518088	-1.8163069490258326	3.1297238815789354	5.2771015192171626
0.164471	0.1545063217460528	0.2256756861032727	-0.1947902457674221	5.8991652659856211	7.4156436805460517	7.3041629060158728
1.103230	-0.1549070892333527	0.2884832209664419	-0.0367535646997972	-1.1981943704240259	-7.1667010079465099	-3.5572655164307947
0.053263	0.3844665883233053	0.3015728692593980	0.0803711350804017	-3.8509532834460884	-5.4126797884136844	-4.6599747372036546
0.162599	0.0109065437999744	0.1995680155485611	-0.1290497660161645	-8.1166048146237184	1.2570232217120527	-5.1536562937997372
0.409511	-0.4504382588782315	-0.5591159137031898	0.3685737738736268	-6.9138611361878137	4.5703367881709935	0.2135417920177776
0.259157	0.0091237520231211	0.0245870236330494	0.0062806939683666	12.2849476954093433	-6.5552022893063224	10.0670670115044061
0.595534	0.2731775200736458	0.8056283312757603	-0.1430323638787832	-4.2579374554060294	-6.1386585189063254	-7.7566738648924334
0.197373	0.1333851067909956	0.0789700455328103	-0.0001429942647914	-5.8043879011873516	6.1613234288059209	4.5160372474390584
